ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_6,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_7,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_8,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_9,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_10,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_11,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]_0,k__Bacteria; p__Bacteroidetes;c__;o___0,k__Bacteria; p__Bacteroidetes;c__;o___1,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_6,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_7,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_7,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_8,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_9,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_10,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_11,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_12,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_13,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_14,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_15,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_16,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_17,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_18,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_19,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_20,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_21,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_22,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_23,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_24,k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_4,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_1,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__TM7; c__TM7-3; o___0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28_0,k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__HA64_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0
382950,-0.3079503164045211,-0.09987227285288924,-0.1316148381698448,-0.5818973679869729,-0.30635608469555764,-0.6350019210085718,1.6053759449642497,-0.15891493350354866,-0.41788901105957643,-0.34135464999812287,0.04907962235761258,-0.1384828391347277,-1.5896479444170974,-0.11949510207459897,-0.2288886975726946,-0.32954197365394927,0.02176052695911331,-0.0988952334057192,0.2852581630641041,-0.17188954528356004,-0.1508427961057794,-0.08474911115192098,0.16045255120954505,0.017530533672424,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.24957103372006736,-0.5768374829188684,0.031145259514105104,-0.07040566423824184,0.025610983776701537,-0.01672426716786643,-0.12709248616726962,-0.03386575476629031,-0.35658888155384844,-2.0245955294882085,-1.564189076838873,0.13887721968229186,1.2171063343886928,-0.754995174899762,1.0454300125651883,-0.6248321922561242,-0.7655246128442494,-0.27318894604730787,0.06729677088300037,0.7726305893003247,-0.08793809306748882,1.8392723051355677,-0.2045269238340012,-0.08032648021379088,0.16124489652112137,-0.6178810325163935,-1.3102801647333797,-0.8083394905589669,0.8759696783588715,-0.15551436378021957,-0.9800691924610553,-1.7239119989853229,-0.49622740327008863,-0.1602199717581508,-0.16330231961474403,0.04961633855108216,-0.386209469276969,-0.4479594374850597,0.7262079330027734,1.2563679639116088,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,0.14908129939594558,0.31921073441584613,-0.3787296474914669,-0.03478573670283907,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
382646,-0.3079503164045211,-0.09987227285288924,0.2204039213072057,0.021935587902970944,0.06814175312245438,0.0748664202671226,3.113741411032235,0.16912286398053736,-0.9575919665113928,0.12502728833469098,-0.03181619641348677,-0.08334416279914841,-1.7001331906481698,-0.1063791744476228,-0.1235376514820287,-0.363587200353282,0.02811320559068602,-0.12171767849234363,0.2881334554896101,-0.1720258008687137,-0.1654188639403075,-0.07866450045473158,0.15380640408147261,-0.006326242072446813,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.2602446049705955,-0.5667356299552484,0.01799384751741569,-0.07234972146342664,0.03408705916309838,-0.07182581398923737,-0.13714326493985984,-0.04105158471853184,-0.38534162746051076,-2.227244350537736,-1.592451099241817,0.4832434465868367,0.6240268498335725,0.026895437085122174,-0.5230637942813229,-0.3400740031122872,0.1247992072266354,-0.17670652990756036,-0.39219501232930987,-0.20436847258452756,-0.33857893804014205,-0.20890722689101188,0.3026613292855317,-0.24105544196616308,-0.23373111094610327,-0.06530891038783829,0.17727225312526712,0.17907216941300869,0.18439744269974448,0.19961871356326286,0.09838569389473226,-0.20864301265893417,-0.13809909160049602,0.03690380634603633,-0.16330231961474403,0.589210399773368,0.0037129445655165356,-0.34034166718566117,-0.14285853435553048,0.14749942948781267,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.34094665341205593,-0.08185216545457638,-0.39100292438722145,-0.038248147768231974,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,0.033862693362579604
386150,-0.3079503164045211,-0.09987227285288924,-0.6823801518787133,0.02737368729146975,-0.0201632549316226,-0.05785113054028388,-0.8901474828370849,-0.08715586150768319,-0.9924827126398056,-0.17358371733188618,0.17174881837804074,-0.16350561338434255,-0.29191377671876007,-0.40522773998184736,0.6311354090704662,1.770877813572597,4.164154043636191,-3.271237431028596,-1.1333203339002347,-0.5459165295433549,1.270998078534058,5.607553517550929,-0.7759994348447028,1.5838720850806658,-0.07355890655396272,-0.08048003210052902,-0.5637222875837259,-0.09192232502656687,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.25870262975592573,-0.3274429569534457,-0.07804087011256816,0.047931135348849255,-0.06889513574385515,-0.07190152260534849,-0.1521411796167995,-0.0267629739086366,-0.2870398919700081,-1.90650868881624,-0.7006346329301556,0.24948347136054413,0.5001070279473994,-0.1083018257509099,-0.39261959242726535,-0.39785333201820205,0.08545168664165799,-0.3096779608666765,-0.3803591658842493,-0.2617028335738642,-0.21915824625490218,-0.07621105001360017,-0.13719023238931993,-0.3291594762597145,-0.3061994634453897,-0.021818669194372236,0.13576151568315178,0.21422936807169984,-0.3545116763648734,0.08780361598882568,0.20372206223254713,-0.5512373693443332,0.23351122190595228,-0.024885143215676385,-0.16330231961474403,-0.027620779831808044,-0.4020344615959066,-0.3790425143793685,-0.25684167186965784,0.15361926183953464,0.02509238907359472,-0.06327634378447537,-0.06765668901226575,0.2470494580404195,-0.1909952223791323,-0.061503676183254676,-0.3638283229539526,-0.08051959007874111,-0.0364146183035145,0.02317402325661939,0.2968226585101122,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3603639556906612,-0.07518186961041573,-0.21641566536344745,0.011004620066707884,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.3237860160205127
386036,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,0.8061732409648389,0.14690405852660707,-0.6652512857916011,-0.10578357145901371,-0.09929181061778648,-0.08483981624092649,-0.5142242305917509,-0.2259541989966124,-0.33072947113944884,-0.43951552594007465,-0.06764346404068357,-0.15172020237783423,0.15519138413194594,-0.12291566433851323,0.06359403269515,0.047876756536941435,-0.24543664443068572,-0.2850547174742572,-0.07355890655396272,-0.08048003210052902,-0.518013829193549,-0.10488821527523737,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,7.816737390328422,-1.4396819934070015,0.3300820524510069,0.8660919913771904,-0.23180023712368758,-2.8219540794911944,0.3172936101374893,-0.4588082639246212,-0.151983342792834,-1.6616481514686519,-1.3988835834100826,0.7403179961469276,0.4349917658732229,-0.09296876593890037,-0.3768227895341507,-0.27415509836627533,0.16869712462071199,-0.35289951932063707,-0.47889353232549337,-0.01931947011432502,-0.17603742004938147,-0.10874485493659211,0.1184950619751471,-0.27363843686965555,-0.02312524659531003,-0.13927751902257562,0.25656812774314264,0.12304775455333836,-0.16004537525435594,0.08408269212178149,-0.02159652344728576,-0.13435169986030762,0.09524169138780314,0.0877365983037877,-0.16330231961474403,-0.22348337920859232,-0.5386658221241825,-0.24745856429392443,-0.029920317457633905,-0.14483563937448848,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.33949404114798226,-0.0570790863345766,-0.39100292438722145,-0.038248147768231974,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,1.0399083428316511
Con14,-0.3079503164045211,-0.09987227285288924,-0.8681945717081834,0.028795162063306307,-0.03421521088767001,-0.09401246501951707,-1.2806428474069775,-0.04136609001375321,-1.0873827023042741,-0.27081503953181685,0.2049807852554202,-0.16064902337085582,7.470862309261762,-0.6769172150016898,-5.242222244856009,1.7031556304606603,-0.5880305865174277,0.8120172800414767,0.18620907554874738,-0.6827858297088133,-1.1195399850374197,0.6862888170863706,0.19164841814519018,-0.4815125492190526,-0.07355890655396272,-0.08048003210052902,-0.42528656686723,-0.17201770515253537,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.17404574272732673,-0.6051549828616037,-0.03304479998685928,-0.0655337501431111,0.041215553319277114,-0.045109363565939066,-0.04292344147307655,-0.041646637162334084,-0.4870178687623321,-1.6146502601113872,1.1497666434100455,-2.9746524258893077,0.13659239519105482,-0.10808364867973852,-0.33180798153254143,-0.24898487784094364,-0.6781070440348645,-0.22251033645921411,-0.31156733886436544,-0.43506338577517323,-0.0802776674420322,-0.6832950106332467,-0.8949347687328645,0.23667147171448963,0.31839318766605856,0.13900186647329976,-0.6038534182259145,-1.5551936931786992,-1.0635605101305081,-0.9824968578851628,-0.8875942202506633,-0.7056842722524852,1.2447107054423496,0.07865972982698373,-0.16330231961474403,-0.40842091063839614,-0.6300565570368712,-0.2728862763391622,-0.044082628543660726,-0.09436803735490884,9.68586855968642,0.18883902414349948,-0.06765668901226575,14.183780272489239,-0.1909952223791323,-0.061503676183254676,6.106496436845086,0.12097977622820054,-0.0364146183035145,0.02317402325661939,0.7234809583960912,-4.257642888695188,-0.004329541904826636,-0.08169556404989976,-0.13102015934856093,-0.12299077735493581,-0.3784582441760201,-0.03470917118162022,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.22507013032742063
386133,-0.3079503164045211,-0.09987227285288924,-0.7719597353901515,0.028188758507939973,-0.025166598620861548,-0.07908314811580557,-1.3773137838146876,-0.03712153486044235,-1.0779835056470508,-0.18877534342985214,0.2814839481403128,-0.17186514765141353,15.851405835980694,-1.1039787684735398,-1.8836935524866667,-0.5663831611740192,1.6705817500843485,1.1681093973219046,2.801809568905743,-0.6970815475584564,-2.0025681046356185,0.3717039316231802,1.9322642742779694,1.698844406250848,-0.07355890655396272,-0.08048003210052902,-0.5351537646672324,-0.1084513443489717,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.2612670792956588,-0.6103752005542776,0.019917052951659398,-0.05700386135812395,0.058791587675229025,-0.06720754822728538,-0.14278083064089303,-0.04280063297930617,-0.4870178687623321,-2.041949708705984,1.3754222255690545,-2.023869880268195,0.8222405696647068,-0.8942346903299317,-0.5381380440237933,-0.12855209528863656,-0.835393723253793,0.16500578052112672,0.12010533071688101,-0.8663094201217233,-0.37798204552614534,-0.9961163077293314,-0.4134530528718075,-0.3542158442130016,-0.16479274343030545,0.4867311371759442,0.10477973851920906,-0.38175883130121824,-0.337155263583562,-1.271136000899148,0.3712994757474292,0.3238293315399171,-0.38741451970643465,-0.5655706159735561,-0.16330231961474403,-0.3368869423363218,-0.5947065559645959,-0.263050819288473,-0.038604636572644985,-0.11388894160424728,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,0.18105747741942618,-0.1909952223791323,-0.061503676183254676,1.8104605518732038,-0.02120839388788565,-0.0364146183035145,0.02317402325661939,-0.33532507127731925,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3128963636309,-0.03400798123983603,-0.38574013495028575,-0.03676346356074194,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.48131642925944773
382901,-0.3079503164045211,-0.09987227285288924,-0.6045248908881246,0.027133703094713628,-0.009423308084731885,-0.05310827300889619,0.060782186934760445,0.10625049328422599,0.8668338788893943,-0.7109662825556184,-0.4307279129068093,-0.04830014877914435,-1.7054533256300375,-0.09634424676065621,-0.12209773999683457,-0.37380638309505343,0.034956986021822914,-0.12392557109916987,0.30597021550428993,-0.16816826010909625,-0.16350069152747587,-0.07307050070289157,0.16268069420218342,-0.0015737621477040994,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.26786237470847357,-0.09427880049977644,-0.39586762751969684,0.7013796180882035,-0.08403351018086154,-0.005745618110796909,-0.28718663056441857,-0.0005169520366888216,0.010995299532510928,0.7724256813722313,-1.0565130501711408,-0.8483562672616977,0.24089311203558045,0.9945212598506582,-0.25873158105493277,-0.1340618271237214,0.5663774368881396,0.5240855328957547,-0.16641672736596874,0.4311113978766021,-0.9992218819521341,-0.10293864522199087,1.0836057725865953,-0.7306924880917862,-0.15480507976973035,-0.11049297447899116,1.1012496852248288,0.19057468836421526,1.5772241831088298,0.5053772834867283,0.8391483657125094,0.5335761166862311,-0.7838327755047033,1.4085431643377175,-0.16330231961474403,0.38639491645122026,-0.23687105492443572,-0.5610022164851182,1.9914854834780906,2.7967319037775558,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,2.356181686211634,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3516141177167659,-0.06759216816644407,-0.3845943510627195,-0.03644022675572607,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.46110236003061517
386096,0.3512739214814589,-0.05273163259874997,0.9798329068634448,-0.7255742677489148,-0.4304249592225157,-2.3494678317466633,1.4903710596867026,0.09512246909066265,0.06458812166899132,-0.20221451299503196,0.5466677525899932,-0.3962718165124029,-1.2404380064058707,-0.16112689723525853,0.5554475547257042,-0.347284555434776,1.235408923029531,-0.2784642619683037,-0.474587586628505,0.34408707163319174,0.06282464918956976,1.7595071507004667,0.24512711714808114,-0.15175680005033854,-0.07355890655396272,-0.08048003210052902,1.1060998150471635,-0.8126615517938774,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.06639652820282466,-0.2493964862729223,-0.446776717079093,0.020883623837231746,-0.00819500717769516,-0.011307230551530172,-0.12078296725336841,0.10871989092661627,-0.06102273721078336,-0.4454356980218701,-1.3733942025731614,-0.3103654763907985,2.0728709009791415,0.30732217755697805,-1.2688306758696433,0.17438757864135238,-0.8214990087959568,1.4921530410228792,1.9087273258933308,-0.47047446129319553,0.058933436965715166,0.16216480806448957,-0.42327873405708333,0.16906215271150637,-0.22064156311206315,-0.30054120289720376,-0.7237034088823272,-0.7946281161445301,0.9273084300531225,-0.3311604091420343,-0.636227125687413,0.18313547288797125,0.4092597555055543,0.2265433934853132,0.32024755109326425,-0.16330231961474403,-0.6045476312000307,-0.3136567928275153,-0.05804304907285356,-0.15795117613644388,-0.3540645212751256,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.4603616338169114,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3591168081002099,-0.07410008067942828,-0.3882977418460525,-0.03748498940033993,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,0.06701422543283593,-0.16212696720928488,-0.05755504489677696,-0.21043414273429886
Con65,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,-1.2230899073551342,-0.04993941488239271,-0.9965272585048243,-0.2954166644313748,0.1754147144079759,-0.15342119315625838,3.8820078826210396,-0.637496261479133,-3.4153894545133374,0.5164875800674534,-0.6339352265007844,0.3725108664577148,0.23501601295228247,-0.5578922863051308,-0.5087865910425009,0.4281638615864522,-0.721754037142338,-0.6804396518192511,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.26119447283476366,-0.6072763307846247,0.01978048508219592,-0.05809357927507131,0.05703730559754336,-0.06753549380423511,-0.14238050401793229,-0.042676432105957035,-0.4870178687623321,-1.8806631597620225,-0.17388314994755363,0.045416881614086885,0.23694328338773735,-0.2151143743149592,-0.4378966126766206,-0.4750572234667251,0.2927106355933601,-0.2680275258061946,-0.31031941714171873,0.03889486797255075,-0.675004283506526,-0.7076995311360877,0.05131105124006909,-0.3553464280263211,-0.42452527908200144,-0.3756459839134736,0.3185189673799123,0.4433104425733403,0.5647498913037537,0.6273141171257847,0.13937079851567513,-0.005802881184164584,-0.8841471596531707,0.10310832564414259,-0.16330231961474403,-0.41743117697846216,-0.6345091679061275,-0.2741251295680054,-0.04477262474880889,-0.09190922581878969,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,3.1104435685874,-0.1909952223791323,-0.061503676183254676,-0.2224495502116512,-0.07611676113670332,-0.0364146183035145,0.02317402325661939,-0.06895843256071756,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3603639556906612,-0.07518186961041573,-0.38309427064718315,-0.03601703944610638,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.39612706192574837
382857,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,-1.0804375543562055,-0.06500193459579351,-0.9968526090341786,-0.08869731197045247,0.037585340854177626,-0.10688175727965049,0.1538273079299148,-0.2964860264330007,-1.2704683670303856,0.08147266688017939,-0.19458611968938927,-0.12990150427011013,-0.05239024434476841,0.10935142176332596,0.32914920559374594,0.10828117532873743,-0.17478011980023514,-0.6022012589761612,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.25930050875249766,-0.5264412650484219,0.016218066030694693,-0.08651923959580551,0.011276264440452103,-0.07609006506445147,-0.13193784869892436,-0.03943661032964875,-0.384829388643285,-1.1255536172903313,0.3645506592930477,-1.353510615018337,0.23035645571000338,-0.09967070624703088,-0.35841904667971936,-0.09819098971121261,-0.041208593273792955,-0.1365459035077665,-0.454562518508488,-0.5146831094389912,0.09271213057266298,-0.06336070536956892,-0.24544980440746028,-0.7462097031012148,-0.5539786315096028,0.16342246400017144,0.47962749345514566,-0.18000968366435374,-0.6834881227978181,0.11579492437909653,-0.4320119238861168,-0.680724771022962,-0.07740418824577161,0.11674004244099451,-0.16330231961474403,-0.11752324359975382,-0.4863034130995135,-0.23288973234453406,-0.021806007768258747,-0.1737511002466229,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.015981522175182856,-0.06968691744933876,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.28327058492822477,-0.008310269342849112,-0.16842012256563924,-0.01963801896158523,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,1.5088812517473233
