#OTU ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
B2014HE-STOOL-T1-rep-1,1.9621017264185734,-0.2764464690000532,-0.39408852480819045,1.0773685662584978,0.41319504836938814,3.016875023117658,-0.5802607992386628,-0.7638042967266265,-0.07359158213546124,1.9904884792321729,-0.2720950975346623,-0.17433683077405798,-0.05934803590127046,-1.803356101279854,-1.0701600246545635,1.846485391624578,1.4108225203493017,0.8484430337965377,-1.209277114932639,-0.12239856970633295,-0.12500968136561885,-0.2828780625992384,-2.0430560335507315,0.7515861636660074,-0.6727950152127412,1.5707468078287017,-0.46192645692777623,-1.401781802600543,-0.28133436771848064,-0.07898345139866435,-0.47220624314801346,-0.16767585432237042,-0.09031398356109863,0.25765346758181806
B2014HE-STOOL-T2-rep-1,-0.11325752731066978,-1.0712330870721054,-0.2840522405970281,1.9129537832842862,1.0496755831705604,1.9704069138934401,-1.2204883146140124,-0.6000727130705258,0.04256251821054491,-0.15707750753847363,-0.15594099718865617,-0.05818273042805183,0.05680606444473568,-1.7586058510773555,-1.0208717058575507,2.733213706745849,1.6072614932839535,1.9987123475977187,-1.0452120057392005,-0.006244469360326799,-0.008855581019612702,-0.19737763770540026,-1.859039370101482,-0.4586615204593004,-0.5670116651226771,2.0692164156509003,-0.34842967221559956,-1.2542869330022746,-0.15846247976566932,-0.06861913262828502,-0.2986858907915079,-0.05152175397636427,0.0726492058315866,-2.1793357175654196
B2015AT-STOOL-T2-rep-1,0.14592081987588118,2.423741486368721,-0.6556574477676324,0.5455600685909661,0.036297065652373665,0.3182739667364577,0.08354871854686002,-1.1530131317794687,-0.3497032587758991,0.9852235033770815,-0.5482067741751001,1.4407114065085198,-0.3354597125417082,-2.2027345241128957,2.413184709222323,1.5329037535712322,-0.19662914121649663,0.6566651028025057,-1.3860587789898093,-0.39851024634677074,-0.40112135800605664,1.9434087782659606,-1.360753961610247,0.07379326087955755,-0.39497680912674116,1.4369518553509566,-0.7317213882029291,-0.31567695779371135,-0.5734149993411702,0.20983460637605508,-0.6179161353531469,0.7282220901443457,-0.47769625693630335,0.9953580654763459
B2015AT-STOOL-T3-rep-1,-0.0897446042458994,3.6335273463152986,-0.2663954030230232,2.349252670367255,-0.37391859293673174,0.9681577144572652,-0.5142119487796929,-0.5737997250368468,0.06120104365755418,-0.13843898209146435,-0.13730247174164686,-0.03954420498104256,0.07544458989174495,-2.1437215663365845,-1.4791334740502717,0.3275886525640686,1.2790769462645077,-0.007483318435048181,-1.0188854989386733,0.012394056086682483,0.009782944427396578,-0.17448737343952384,-0.9640696371321361,1.4517611254977327,-0.5500372694134398,0.26359357236328157,-0.3302175496671046,-0.3216071614961503,-0.13874599275824964,-0.0669560349109665,-0.2708421599775578,-0.03288322852935499,0.09879889442091237,3.0382302093274034
B2015AT-STOOL-T3-rep-2,1.5533465699738158,3.4981214744508033,-0.3422559788804875,2.075220863782322,-0.07984697397410888,2.4404286268580675,0.26815542180684704,-0.6866786023203674,-0.01887724146105452,-0.21851726721007303,-0.2173807568602556,-0.11962249009965127,-0.004633695226863743,-2.553284293639762,-1.0767173998649635,1.1933578021806428,0.3552618475377792,-0.5752447482593115,-1.1319943134606874,-0.06768422903192622,0.7255639054816506,-0.2728327663481286,-1.119267209029519,0.8140228404143336,-0.6229658121345322,0.18950092760820073,-0.40846384367784844,-1.245297093745634,-0.22345561598495378,-0.07410134335106681,-0.39046955331532096,-0.1129615136479637,-0.013550240953144908,2.7763475939458875
B2016MH-STOOL-T2-rep-1,-0.18752018540655058,3.8055702627174646,-0.33981917728119887,1.5142975437054647,0.6304817399540831,1.498679735223433,0.9670827715048195,-0.6830526948502316,-0.01630495814999766,-0.2159449838990162,-0.21480847354919874,-0.1170502067885944,-0.0020614119158068873,-2.3721049639029976,-0.9869819538123998,1.9953253619112556,0.35152140659496356,0.1990052765643447,-1.1283610199217775,-0.06511194572086937,-0.06772305738015527,-0.2696737050305261,-0.7520814115126757,1.403682033655346,-0.6206231936198712,1.9431463000443194,-0.4059504077827395,-0.4994507145535986,-0.22073456433169697,-0.07387182098272943,-0.3866268692846604,-0.11038923033690684,-0.009941349909757688,1.8926342601889687
B2017IBH-STOOL-T3-rep-1,-0.0778281460767177,2.800668830816522,-0.2574468360681166,0.2980661921000183,0.6475058064164889,3.137484290536181,-0.5496911161905762,-0.5604844531746326,0.07064713456733551,-0.12899289118168303,-0.12785638083186557,-0.03009811407126123,0.08489068080152627,-1.3890779657718162,-0.5826974838364356,2.136139245354123,0.9693658540904452,1.360985830848512,-1.005543103517867,0.02184014699646381,0.0192290353371779,-0.16288648162975447,-0.6827038708350661,-0.43260178856591147,-0.5414345671522593,1.4737522667477179,-0.32098756171863385,-0.45167322401649534,-0.1287535859434985,-0.06611316929510515,-0.2567308284087692,-0.023437137619573667,0.11205167755440205,2.77503258577336
B2018LV-STOOL-T2-rep-1,1.2079677167713936,2.3908900258397576,-0.5474412372300924,0.3956774636128884,0.7311367586948412,0.1027791801213387,0.24072821345736978,-0.991989777932193,-0.23547042487067305,-0.4351104506196916,-0.4339739402698741,1.5767245282139235,-0.22122687863648227,-2.4121587936061903,0.22778346903235877,2.2362269163907063,0.16502181443130476,1.3803890793754456,-1.0337842906477794,-0.28427741244154475,-0.28688852410083066,-0.4855013459027527,-1.5959145826347076,1.9361691667700922,-0.8202206010700049,1.0488575547701597,-0.6201019161551731,-0.2296536563536944,-0.45257549452537965,0.9892210488545111,0.20736089804273622,0.4686565967853875,-0.31742858759783926,1.0171484283823424
B2019MD-STOOL-T2-rep-1,-0.51874530566875,0.7903060991980292,-0.6217657162238992,0.6374957788610944,-0.3954446184705533,0.3838358876370195,0.5881249709818183,-1.1025829766875912,-0.31392720894967874,1.3122484015581888,0.45871437893921957,1.9848110406745827,-0.29968366271548796,-2.9005413848977675,2.791212846056509,0.48811693783152615,-0.546538751716603,0.5623654416661109,-1.2719492447678677,-0.36273419652055044,-0.3653453081798363,2.372223718053105,-1.5439894435575776,0.4936604984833692,0.013354840092806275,1.440677441235699,-0.6967638050191837,-0.6629849530846803,-0.5355698369874791,0.5208215995646487,-0.49494320718370416,-0.4080114811365879,-0.4275027711602074,1.099242042979278
B2019MD-STOOL-T3-rep-1,-0.22610443610006778,3.7579554222397573,-0.36879370526878374,1.3533851446409884,1.1766715605213138,1.751307757508672,1.293976136297845,-0.7261661586236116,-0.04689041689640172,-0.24653044264542026,-0.2453939322956028,-0.14763566553499846,-0.03264687066221095,-2.2506533717966235,-0.9557125178714841,2.735887226782062,0.7939809939914938,0.7523731109584174,-1.1715623069535075,-0.09569740446727344,-0.09830851612655932,-0.26642112156870584,-0.7764850094251503,-0.270844598652822,-0.648477847743989,0.3230204703276608,-0.4358361476431761,-0.5162564798912967,-0.25308893709063257,0.16584146608580078,-0.22598582372233134,-0.1409746890833109,-0.052852481686465454,0.3033323666905743
B2020LM-STOOL-T2-rep-1,0.7681340537881111,1.5065818792461294,-0.5935490242914352,1.2373636669240118,1.0326152562516788,0.7804611096144933,0.49609345754051226,-1.060597156385146,-0.28414172055690284,0.15639633713036055,-0.48264523595610387,1.31453141935477,-0.269898174322712,-1.7822715528406474,1.9792420855144732,2.0816148361013926,0.3694477788560535,0.5635069483037358,-0.532028855990192,-0.33294870812777455,-0.3355598197870604,-0.5986082169929292,-0.9657836387753462,0.23650524005483312,-0.9676295296513499,0.7472998044460879,-0.6676597341892109,0.9197630781849875,-0.5040617009723499,1.177069880829152,0.2982177243357009,-0.378225992743812,-0.3857139908102551,1.3151242491906172
B2021EB-STOOL-T2-rep-1,1.4117772969972955,2.23768095254331,-0.5578457211786069,0.6737446892481979,0.5759965252130937,0.7761666222499497,1.458810442385631,-0.9383888511618479,-0.19744497316675183,1.4814116206069872,-0.3959484885659529,2.0213912234875826,-0.18320142693256103,-2.236218177598686,-0.5620769825615883,1.5229657813725859,0.5421146015787921,1.0342828092597787,-1.384217302691796,-0.2462519607376235,0.8155041328711031,-0.49213458717738323,-1.5168427033910574,1.310289092284503,-0.7855902293659807,0.9557583002310779,-0.5829463917891181,-0.5893322985744821,-0.412350835841775,0.20616643818387492,-0.5633466905036988,-0.291529245353661,-0.26407921061235784,-0.22270943856239023
B2021EB-STOOL-T3-rep-1,1.4494630428424833,3.0515112041654295,-0.39740082998684817,0.5994197850339684,1.0855167952541236,0.8497722400665364,2.031641909534038,-0.7687329343695807,-0.0770880454235171,-0.2767280711725357,-0.2755915608227182,-0.17783329406211387,-0.06284449918932633,-1.8374862527772533,-1.1106002376512505,2.1307748067318353,1.0080757260778084,1.111693741722129,-1.214215792339953,-0.1258950329943888,-0.12850614465367471,-0.3141971838818594,-1.860859821676157,1.4562089507321438,-0.6759792988409188,1.2995010379650738,-0.465342929870844,-1.1312332932719045,-0.28503304941875085,0.4283288348333586,-0.04541283772871916,-0.17117231761042628,-0.095219491049157,-0.9729893790465997
B2022AK-STOOL-T2-rep-1,0.04661289394114047,3.3661633129881694,-0.5440309824718136,1.415594303199008,0.7162485756330436,0.3021034148367104,0.263304288950144,-0.5885407451993602,-0.23187056618552881,0.8625135917913499,-0.4303740815847299,1.4475381542302528,-0.21762701995133804,-2.784543730406169,0.9734919319535262,1.8733293960385857,0.1672586062673402,0.7609383153445566,-0.7257673640258681,-0.2806775537564005,-0.2832886654156864,-0.5035029700287509,-0.9240774069258773,1.06343150162357,-0.8169421536417091,1.1871105815767486,-0.6165844132433946,0.44412367076833104,-0.44876743754168835,1.2920456418471622,0.47018598709579323,-0.325954838372438,-0.31237801726974473,0.3814411917628837
B2023SY-STOOL-T2-rep-1,-0.3323811877118874,3.093142567418803,-0.44860136405853057,1.0140686654785116,0.8620743322037858,0.4050482379724475,0.21028312247647543,-0.8449182089605258,-0.13113523553872108,-0.3307752612877396,-0.32963875093792216,-0.23188048417731782,-0.1168916893045303,-2.826006046349505,0.4651342072765299,2.2282831811138752,0.19572633683812168,0.8475481841670387,-1.2905562583367207,-0.17994222310959282,-0.1825533347688787,-0.41069856252930126,-1.4876890222323649,1.4119839909735006,-0.7252009175036254,0.5926409785626209,-0.5181536552996542,-1.664080324923601,-0.3422060658531032,1.1210885847334753,0.467528771291718,0.47420778038753136,0.7813110751482002,1.9438965613230375
B2024KK-STOOL-T2-rep-1,-0.09307982575531093,-1.055238367790894,-0.2688999603808125,2.5253385987921266,0.11327104726683868,1.9485519888570981,-1.2144984464026807,-0.5775264515933476,0.05855723749175596,-0.1410827882572626,-0.13994627790744513,-0.042188011146840794,0.07280078372594673,-1.713346114953171,0.17540108724958361,3.213899919673344,1.700177189373005,1.3226860733566068,-0.6540351076104254,0.009750249920884246,0.007139138261598344,-0.17773427309233866,-0.6923501864088135,-0.44382001111186736,-0.5524450249069935,1.5680359554516248,-0.3328008721527206,-0.45831624921659975,-0.14154270379991962,-0.06719193919491173,-0.2747916906104416,-0.035527034695153226,0.09508965743632802,-2.1633409982842084
B2026EG-STOOL-T2-rep-1,0.2603152533562412,0.8657487383688485,-0.3821505303642946,2.1371581951449223,0.3502426383423101,3.3427351080180268,-0.1645055019674434,-0.7460408221601297,-0.06098985703626281,-0.2606298827852814,-0.2594933724354639,-0.16173510567485955,-0.04674631080207203,-2.1061203270401228,-0.7513770411730994,1.205349180037202,0.11781587942624427,0.33513973695845084,-1.1914774557017818,-0.10979684460713451,-0.11240795626642042,-0.2128055951931977,-1.3004790400296062,0.898325951355679,0.11001617816317501,0.5421177823296718,-0.4496130278165763,-1.006867497291292,-0.26800382019765795,0.05833356239168625,-0.33747325807467055,-0.15507412922317196,-0.07263387319135876,2.4123557364338044
B2026EG-STOOL-T3-rep-1,0.345880699958011,-1.2120278653857441,-0.4174313825801108,1.5378874779795553,0.2818077972785539,2.6491732973473536,-0.16593073885196227,-0.7985379584224465,-0.09823226010309416,-0.2978722858521127,0.5444469623840617,-0.1989775087416909,-0.08398871386890339,-2.0285810466342347,-0.46242413591397474,1.207891972851583,0.5711240127069308,0.5724081397400477,-1.2440815300098291,-0.14703924767396587,-0.14965035933325174,-0.2371558339051857,-0.801989786688683,0.951719636457121,-0.6952356647992994,-0.24157444359509708,-0.48600341774210604,-1.2013028686998797,-0.30740014252368664,-0.08118211541839382,-0.509016472924752,-0.19231653229000334,-0.12488463977075345,2.329130191092078
B2028EM-STOOL-T2-rep-1,-0.14484994801263693,-1.0962761723390535,-0.3077763109462418,2.271022524224318,1.398047454466491,-1.9529687874616406,-0.2678445709047958,-0.6353736107416186,0.017519432943596647,-0.18212059280542187,-0.18098408245560443,-0.08322581569500008,0.03176297917778742,-1.2769020097966064,0.23098479862540977,3.7537642744408903,1.70061445588846,1.10171168368224,-1.0805848122662474,-0.03128755462727506,-0.03389866628656096,-0.22813344193589558,-0.7250935266250769,1.6756883998250267,-0.5898187933104682,2.6176260048671662,-0.37289983425555073,-0.48086525588440965,-0.1849539351490519,0.7763267271324038,0.38490075469193463,-0.07656483924331255,0.03751397569181669,-2.2043788028323683
B2029RE-STOOL-T3-rep-1,-0.24653580933350708,-1.1768818251798017,-0.3841364781602253,0.9713504561076374,1.2637993427261935,3.0665889607353285,-0.4734294936578256,-0.7489958690341414,-0.06308621989715135,2.1107402792072594,-0.26158973529635243,-0.16383146853574812,-0.04884267366296057,0.6862458903512546,0.13877456528123996,2.2454099197689525,0.2832187542105933,1.3952625325023622,-1.1944385220839087,-0.11189320746802306,-0.11450431912730895,-0.23494015698804518,-2.4028524526318953,0.6382213761356392,-0.6632276180380595,1.7404978811478315,-0.4516614311324481,-0.5251555736385235,-0.27022142647917735,-0.07804606801993035,-0.45651248673481654,-0.15717049208406053,-0.07557505199535365,-2.2849844556731163
B2031EB-Meconium-T4-rep-1,0.16402628542135084,-0.8514321977733592,-0.07582822566603306,-0.9735113610468479,-1.1820113433515873,-0.9949262914038308,-1.9513138148703086,-0.2902399341440918,0.2623634075092911,0.06272338176027256,0.06385989211008998,0.16161815887069433,0.2766069537434818,0.17255189426866124,5.484950148522883,-0.7664137945967615,-2.4251020369392022,-0.2624090290429334,-0.734748089302405,0.2135564199384194,0.21094530827913346,0.07256326809357612,-0.5297368391176247,-0.25470814711479134,-0.366835568424114,5.342153844023683,-0.13365727814623632,-0.3463310507571387,0.07405062275411138,-0.04900651046583896,0.02967038458558535,0.1682791353223819,0.3810279358529227,0.44257711127952404
B2031EB-STOOL-T2-rep-1,1.3891017084353576,-1.1659704585966504,-0.3737998113451989,1.6412762244961363,0.4804103079618632,3.014223948321028,0.18596290983054853,-0.7336151349473571,-0.05217485331400018,-0.2518148790630187,-0.2506783687132012,-0.15292010195259692,-0.037931307079809407,-2.385400014737044,0.962347785684743,1.9976229757305142,1.117815303384576,-0.9021610743584483,-1.1790264570377185,-0.10098184088487189,-0.10359295254415779,-0.31372608362816085,-1.8483451291583977,0.1909140093093451,-0.6532904663767046,1.1727878861394003,-0.4409996893573879,-0.5191601145600617,-0.2586789995805724,-0.0770724572636043,-0.44021220832398644,-0.14625912550090936,-0.06026649987600335,1.4178203556841322
B2034NH-STOOL-T2-rep-1,-0.20363805287911538,-1.14287708135904,-0.35192275824467417,1.8943685136914081,1.1860793252454471,0.9879421679565252,-1.503480328137174,-0.7010625585353468,-0.02908147607639,-0.22872150182540854,3.004437370333475,-0.12982672471498674,-0.014837929842199225,-2.546928600627172,1.772739388915434,3.023264739467291,-0.5258968707755316,-0.1543189417869419,-1.1464075701723608,-0.07788846364726171,-0.08049957530654761,-0.1709621827894831,-1.4362704080174986,-0.5251400245332075,-0.6322589676882294,1.2769499516344929,-0.4184346308979236,-0.5064710167136598,-0.23425001384576782,-0.07501185740133309,-0.40571346102677486,-0.12316574826329918,-0.02786669309106109,-0.2329466618689384
B2035LH-STOOL-T3-rep-1,1.3511337489989135,0.791282857842207,-0.4431443263580444,1.751535860989059,0.3511812051933388,1.7098964156635854,0.022068735675019557,-0.8367982562451377,-0.125374796523552,-0.3250148222725705,-0.32387831192275307,-0.22612004516214873,-0.1111312502893612,-2.5134852139355535,1.1674820034251328,2.446568569375493,0.6842702799457209,0.6796009454743708,-1.2824197650643305,-0.17418178409442373,-0.1767928957537096,-0.32633220018986536,-1.518148117886997,1.1345891803606458,-0.7199547958841654,1.530606368476043,-0.5125250007381301,-0.559381223503121,-0.33611247109301784,1.640797217815284,0.917997909884743,-0.21945906871046117,-0.16296538156212162,1.896701945622991
B2036NA-STOOL-T2-rep-1,-0.38693705896553543,3.2789259090107925,-0.4895696500849194,0.8285709646055371,0.6473103660915146,0.7630711251499775,0.6961353788724146,-0.9058781223096927,-0.17438128333311143,0.8525200239801682,-0.3728847987323125,-0.27512653197170817,-0.16013773709892062,-2.4601652443741617,1.1534615347903858,1.6834047080696763,0.6296569472836834,1.0929285710623122,-1.351640348630872,-0.22318827090398316,-0.22579938256326904,-0.4290784874127671,-1.0342002953330556,0.4894364954380135,-0.7645857674591433,1.4102823838029428,-0.5604103415599871,-0.5032869848928377,-0.3879532544858373,0.4954084792946302,-0.12628043493790023,-0.2684655555200206,-0.23172105499617585,1.5626209462428897
