ID,k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_0,k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__[Methanomassiliicoccaceae]_0,k__Bacteria; p__Acidobacteria; c__Acidobacteria-6;o__;f___0,k__Bacteria; p__Acidobacteria; c__Acidobacteria-6;o__;f___1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Dermabacteraceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae_0,k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_1,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae_0,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Aurantimonadaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae_0,k__Bacteria; p__Spirochaetes; c__[Brachyspirae]; o__[Brachyspirales]; f__Brachyspiraceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae_0,Time,Patient
91A,-0.02817342699981129,-0.34168760248976116,-0.193555273751105,0.06934385772933509,-0.391936786304363,0.4428593556796106,-0.1745606489839036,-0.03513640109046511,-0.03485279321008283,-0.026573664653594335,-0.0277664695984528,0.29842606186753445,-0.03596294526398403,-0.0449863940252594,1.3974552668204063,3.0788303374786117,1.2532727222477187,-0.0352712767875391,-0.9246574502546733,-1.993158909845552,0.4502232605149806,-0.47621216642135905,3.562338451501415,-0.21211298506409637,-0.22743706856558837,-0.9741646494842235,-0.08345284474515596,-0.6173211207622341,-0.05036869598320109,-0.2228349403080666,-0.007855179536071994,-0.1864373018587905,-0.027051090821552274,-0.17433125839287478,-0.6179487157422991,-0.08986255403993472,-0.09086115482829465,-0.02381011334997119,-1.4807010599679558,-1.3621775814583192,1.8405644535446528,0.4977468895684991,-0.556627680617761,-0.3691444899340962,1.4604224083290658,0.25422269548454396,0.9841897102330975,-0.27759375473081094,-0.562335608136246,-0.5672437713913262,0.6835721713450793,1.9910078425435127,0.9702318348775792,-0.2645438267406156,-1.3504609038083517,1.1925843275103765,0.2866344453581439,1.7004919197215091,0.9591944402417236,-0.44979348711046513,-0.07624990265743936,-0.7566007189592355,1.6210172015328332,0.3530922123175176,-0.1854156772482067,-0.04679357370419012,-0.06838294494661196,-0.03678870027568942,-0.043803658706722155,-0.645960801255326,-0.09018540043932843,-0.6001991921715749,2.245204800110266,-0.28717510826847636,-0.1563506280896814,2.487570455538549,-0.38784522696351165,-0.07050305077860486,-0.059314978977721804,-1.344626111474941,-0.4667340238624418,0.7583331132012452,-0.08651936564456673,-0.08237098413618621,-0.07877272112071337,1.9929088212822839,1,91
65C,-0.15945212347755272,-0.4729662989675026,-0.3248339702288464,0.7239859932047119,-0.808311412261341,-0.3384315043959253,-0.3418576392575985,-0.17854941465723428,-0.16613148968782426,-0.15785236113133574,-0.1590451660761942,-2.464547798501122,-0.2135101609523137,-0.17626509050300085,0.24008862356392655,0.5559140882937726,-0.4330005625109513,-0.1665499732652805,1.582165851769326,0.8126346241389778,1.805126419382558,-0.06891625766722831,-1.596642749176184,1.2355480082279742,-0.35871576504332975,2.684648093275033,-0.21473154122289742,-0.7298028345485327,-0.18164739246094253,-0.354113636785808,-1.5451861214870146,1.323401010412719,-0.15832978729929373,-0.313347861805996,-0.7492274122200406,-0.2211412505176762,-0.23614720380639148,0.3203513366512401,-1.435191277224089,2.566890640174142,2.187888322655152,0.6535574152019069,-2.249496314593287,1.3078995620898288,-0.33549957267505615,-2.4721983853600027,-0.6694221862691231,2.2766480399857687,1.598072350621738,3.044122493434624,-3.1224622575343295,-0.2081482043501497,1.2136313997523962,-0.395822523218357,0.1511563559654335,-0.5635045576982319,4.861236623676381,-0.4931917326021958,-3.4244061205285856,-0.403921128609251,-0.20752859913518074,-0.9988649076853141,-0.9818870079074306,-0.12303146499766451,-0.4979725370389038,-0.17807227018193153,1.9330277514542569,-0.16806739675343085,-0.17508235518446358,-0.7772394977330673,-0.22146409691706986,-0.7251359533682271,1.3609255112525651,-0.4312903994037424,-0.2707338440778059,-1.1966476269628379,2.6995239269898503,-0.20178174725634632,-0.1905936754554632,-2.3411898025276976,-0.3379228308120026,-1.4932974831353267,-0.23742605292847585,-0.2136496806139276,-0.2100514175984548,1.2016987529142444,3,65
95C,0.11436323232968754,-0.1991509431602623,-0.051018614421606164,-0.6564529062798682,0.0675438433670698,0.6455333517017331,0.007083096340268374,0.12057516831599445,0.10768386611941601,0.11596299467590447,0.11477018973104602,-2.1815760117558822,0.15681004591024922,0.09755026530423944,0.3695009959226253,-1.284026046235089,0.4499266988132321,0.10726538254195969,-0.27350060232802503,4.870540461490872,-2.541479028099222,-0.2943965973113457,-1.3188253861834975,-0.08343273779245834,-0.08490040923608953,-0.8316279901547246,0.05908381458434286,-0.4951934020316157,0.09216796334629772,-0.08029828097856777,0.09795638527845967,-0.01904758627590145,0.11548556850794657,-0.023393118591953,-0.4754120564128004,0.05267410528956413,0.06688407439883326,3.498202477082188,-1.3094192524089145,-0.9254228271830217,0.7418584032463095,-0.9758775518251611,-0.7653911679436102,-0.22660783060459735,-0.02304322634434436,0.049390498958874963,4.8688872095687605,-0.1350570954013121,-0.4215819522347711,-0.4438237104127821,0.6786559309692052,-2.840699067097944,3.0515269276877515,-0.1220071674111168,2.6656524569082105,0.10186316911023677,-0.1445200354846448,0.9463007748564178,-1.8938887821440669,0.26405913371850465,0.06628675667205945,-0.49356087271852167,-0.6957848986631313,0.025916850127400637,-0.09895641456754525,0.0957430856253087,0.07415371438288687,0.10574795905380942,0.0987330006227767,-0.5034241419258271,0.05235125889017039,-0.4645483284273761,-0.36327404005755815,-0.1307010366341509,-0.03215834154396521,-0.9228322711555974,-0.33582322838794804,0.07203360855089398,0.08322168035177702,1.4620013053182708,0.041915477585376906,-1.1488830462166628,0.0773285065010619,0.06016567519331262,0.06376393820878545,-0.7606206633993349,3,95
99C,0.046504551899560265,-0.2670096235903896,-0.11887729485173343,-0.7273732046036967,0.054022032953969255,-0.4938264014058253,-0.07939363830517067,0.04644419262643201,0.03982518568928872,0.048104314245777206,0.046911509300918745,0.08228144858515783,0.06503491335707046,0.029691584874112165,-0.12613060157998715,-1.8565251981036837,-0.4930274073153567,0.03940670211183244,-0.3880444299113187,0.12076993771946451,-1.6921978636202308,-0.38095513361699307,-1.3876758697426919,-0.14469467432409902,-0.1527590896662168,-0.8994866705848519,-0.008774865845784408,-0.5533358186982198,0.02430928291617046,-0.14815696140869505,0.0475817434400915,-0.09873827967689644,0.04762688807781929,-0.09525156568654465,-0.5432707368429277,-0.01518457514056315,-0.008215083599220845,0.4214928693785798,-1.4454712002786487,-0.9049797817326377,0.16734556664667508,-1.0669945794335784,3.124001793359367,-0.2944665110347246,-0.10047816527065966,2.9712369150280464,1.4742383476808127,-0.20291577583143938,-0.48859178254874414,-2.21140452687538,0.3153760360166527,-0.45605615358124013,1.3814582277321144,-0.18986584784124402,1.020615077167979,-0.22888590998904132,-1.1315072030866138,-0.7194477162281084,3.6172575032999745,1.3773053300139084,-0.0015719237580678056,-0.6187885646709199,-0.7666885612585251,0.6327292330905798,-0.004982884883595455,0.027884405195181428,0.0062950339527596,0.03788927862368213,0.03087432019264941,-0.5712828223559544,-0.01550742153995688,1.4037681009453966,-0.4253396216284711,-0.20519502346240148,-0.09128365515967743,-0.9906909515857247,-0.36058979856913315,4.411770799983973,0.015362999921649741,1.4524590586623867,0.0024589814705482105,3.831083352148796,-0.0006759903588243297,-0.007693005236814654,-0.004094742221341818,-0.8284793438294621,3,99
46B,-0.12284332788189617,-0.4363575033718461,-0.2882251746331899,1.128777326524354,-0.981640598160609,-1.478117893138044,-0.2952046674882097,-0.13855680473432005,-0.1295226940921677,-0.12124356553567919,-0.12243637048053768,-0.49564339041852484,-0.16399877866330642,-0.1396562949073443,-0.8197804552681572,-2.145880121180051,-0.5477871634148204,-0.129941177669624,0.8352068996009314,-1.7298788202661306,1.1925679854546312,-0.5969703067301978,-0.7847657121000879,0.5935246480291535,0.21043875811003246,2.6792833346654055,-0.17812274562724087,1.535168849110921,0.9819498532985937,-0.3175048411901515,0.17778367459081332,-0.5661446434979281,-0.12172099170363716,-0.2745812488268955,-0.7126186166243841,-0.1845324549220196,-0.19563227326058508,-2.5690378340733564,-2.2698739972825197,-0.10800706138177744,-0.14545748842079864,0.5379747871626385,-2.1066544683426884,1.8508123444958486,-0.2937245214487865,3.5639428237624626,-1.9187118813864505,2.0962559489165242,-0.6558212750212843,0.4319580677841791,-3.157821880251665,-0.05851261995025077,0.05574429558127066,-0.3592137276227005,1.1218720092358563,-0.37155985543350484,3.9202643051135175,-0.9412785892792479,-0.7255242913995907,-2.145792106674638,-0.1709198035395242,-0.9313063440860455,-0.9436354876231404,-0.10311724796387048,-0.44462454410453833,-0.141463474586275,-0.16305284582869684,-0.13145860115777433,-0.13847355958880705,0.6902664944590434,-0.1848553013214133,-0.6902956900524874,0.9678826821525454,-0.39110195012039634,-0.2388365760058832,-1.1600388313671812,2.654690247556887,-0.16517295166068977,-0.15398487985980666,-0.07958141075694924,-0.18439758361526085,1.6026852010687187,-0.19534373327556112,-0.1770408850182711,-0.17344262200279825,0.9342452140636535,2,46
85A,0.09833294943746175,-0.21518122605248813,-0.06704889731383196,1.9840510239785474,-1.2451295957314705,-0.39252976121808847,-0.013345336856126037,0.10306317863614785,0.0916535832271902,0.09993271178367867,0.09873990683882022,-2.1981423499682586,0.13512997008245853,0.08151998241201364,-3.675889252931913,-1.7885772642898758,-0.4586928417572044,0.0912350996497339,-0.29302725540480734,-2.105659034859787,-0.8672787901616511,-0.3148443545462549,-1.335089963120812,-0.09790466926685498,0.6098201234023496,-0.8476582730469504,0.04305353169211707,-0.508928408095623,0.07613768045407193,-0.09632856387079355,0.08605636373154672,-0.03787295026763071,0.09945528561572076,-0.04036826794382471,-0.49144233930502623,0.03664382239733832,0.049143370629676414,-2.350058773571796,-1.4267500716992494,-0.5636691082833707,-1.1092757030833305,-0.9974021632618018,-0.4478889549280189,1.4275048867549718,-0.04133571256516335,6.448476207145801,0.6936083595040374,-0.1510873782935379,-0.4374117109286364,-1.4549630543064127,0.1427859247603671,0.07796085192703331,-0.7697740018593814,-0.13803745030334258,1.9491149933480303,-0.02949358066250522,-0.9905749539173115,-0.7025857159916007,1.1287157270129362,1.7075688442022845,0.05025647377983366,-0.5231434598718994,-0.7125344988954765,3.725161285434998,2.341325518668615,0.0797128027330829,0.05812343149066107,0.0897176761615836,0.08270271773055089,-0.5194544248180528,0.03632097599794459,-0.47980420527073253,-0.37793581691714073,4.187735913628293,-0.04612553774264995,-0.019083470481966458,-0.3416738450483081,0.056003325658668175,0.06719139745955122,2.274953140972026,0.08036949849646191,2.3195850419455226,0.05890147338453583,0.04413539230108682,0.04773365531655965,-0.7766509462915606,1,85
95B,0.012967101549361149,-0.30054707394058877,-0.15241474520193254,0.07829930826344794,-0.3669636483763726,0.3533763350720754,-0.12213259485775264,0.009806817704877619,0.006287735339089606,0.014566863895578095,0.013374058950719634,0.1776167211170986,0.01967735656587362,-0.0038458654760869515,-0.46105015768910274,-1.1122927924779287,0.9485660465950901,0.005869251761633332,-0.39701227597638444,2.2469387420157467,-2.452308236133877,-0.42373451858787625,-1.4217034939068738,-0.1749718495029252,-0.18629654001641588,-0.933024120935051,-0.042312316195983524,-0.582071249446901,-0.009228167434028654,-0.18169441175889414,2.3207258142808844,1.6386180032276383,0.01408943772762017,-0.1307658003636948,-0.5768081871931269,-0.04872202549076227,-0.04533095833679235,0.19470979942439973,4.930525390599692,-1.2122691235510992,2.60525752586158,0.4881945520300972,-0.3946092472490679,-0.3280039613849237,-0.13874844113147675,0.9394507521850948,-1.3367391983386558,-0.23645322618163847,-0.5217097100251583,-1.1139568382694947,0.40227367945251125,-0.790060191693086,-0.5196359676512987,-0.22340329819144317,-1.020702617865945,-0.5917062502157208,0.01634661270807544,1.807557128337642,2.067466967625237,-0.14571674060983605,-0.035109374108266915,-0.25512319158822,-0.8017309176507746,-0.029239964564038358,-0.24671544297662615,-0.005653045155017688,-0.027242416397439517,0.004351828273483016,-0.0026631301575497095,-0.6048202727061535,-0.04904487189015599,0.716368967136484,2.1984136820899587,-0.24201180753195514,-0.1205048580663367,2.2588422097487544,-0.3728300545324284,-0.029362522229432426,-0.01817445042854937,0.18020715100994206,-0.09132487117171037,-1.1298377346448674,-0.03922775593912345,-0.04123045558701377,-0.03763219257154094,-0.8620167941796611,2,95
15A,-0.003098945573454137,-0.316613121063404,-0.16848079232474786,-0.24507155847538267,-0.21908442979999754,1.7046822696520951,1.4169415255222921,-0.2341248320312772,-0.00977831178372568,-0.0014991832272371883,-0.002691988172095649,1.1139503610299493,-0.0020510884164925613,-0.019911912598902237,-1.2875163516109482,-1.921556249097783,-0.5258880516108982,-0.010196795361181952,-0.41658249383165413,-0.6350002980481794,-1.5286598119766321,-0.4442278956231161,0.08238146087589761,-0.18947606846081821,-0.20236258713923122,-0.9490901680578664,-0.058378363318798816,-0.7843164454143884,-0.025294214556843938,-0.19776045888170946,0.010758769528796036,-0.1569907697589765,-0.001976609395195117,2.4200882159740664,-0.5928742343159421,-0.06478807261357755,-0.06311124235694572,2.2303278805436975,2.971562504770032,0.1828961497070299,-1.4221677574447207,1.0656592626710224,1.646013486575964,-0.34407000850773906,-0.15708173865298547,-0.7072458707009036,-0.9455502797124816,-0.2525192733044538,-0.5375747855717523,-2.1416300559766763,0.21791915315520768,-0.376441315987117,0.9589938562079453,-0.23946934531425845,-0.9266525062847852,-0.8042477691717317,-1.266389483798138,-0.7355858610648255,1.505725091160789,1.3189654053029465,-0.0511754212310822,-0.07210787258964924,-0.818517886940735,-0.03797946948555148,-0.2701276135887843,-0.021719092277832978,-0.0433084635202548,-0.01171421884933227,-0.018729177280364998,-0.6208863198289687,-0.06511091901297128,-0.5763360324804226,-0.47070846610200906,-0.2596488127781949,-0.13450321566303902,0.364744199830564,-0.3786937241628916,-0.04542856935224771,-0.03424049755136466,1.5271879435064546,-1.2023903909599578,1.4267925758518094,-0.05769590053608256,-0.05729650270982905,-0.05369823969435622,1.1702053311604803,1,15
28C,0.03263140028354988,-0.2808827752064,-0.1327504464677438,-0.7418722789308531,0.05125760952582663,-1.3089817861184518,-0.09707309866881543,0.031288721599508136,0.025952034073278337,0.034231162629766825,0.033038357684908363,-0.39001751874957763,0.046272238922210225,0.015818433258101786,0.9285544540130198,3.624372964799821,-0.816043098441885,0.025533550495822063,-0.37305899068739384,3.2724084271410656,1.678844773961316,-0.39865131766031026,2.1500913668132133,0.6714335737061221,-0.16663224128222717,-0.9133598222008623,-0.02264801746179479,-0.565222559740401,0.010436131300160077,-0.16203011302470544,0.037283060362316364,-0.11503038946932563,0.03375373646180891,-0.10994243684872149,-0.557143888458938,-0.02905772675657354,-0.023568491572052087,0.7894007020005106,0.24568926865103255,-1.7498476881137268,-1.1751438072289286,1.5518684844836663,-0.5965076718173074,-0.30833966265073504,-0.11630910452989601,-1.5731856651958493,0.9741879685505518,-0.21678892744744976,2.533712358749906,2.1421008951902123,2.164394644097375,-2.934672235254713,-0.9893697807924695,-0.2037389994572544,-1.0036162650950071,-0.5704578057782369,0.011750793120430963,2.792718196257152,-1.8725269295336282,0.48420551012263346,-0.015445075374078184,-0.644390340979664,-0.7811842345472092,-0.018543105887363954,-0.21805973735010128,0.014011253579171047,-0.007578117663250783,0.02401612700767175,0.017001168576639025,1.4618169808766877,-0.029380573155967257,-0.542331781923538,-0.43802842161413746,-0.2204247091444498,-0.10337134143556276,-1.004564103201735,-0.3656531210645644,-0.009698223495243685,0.001489848305639363,0.03728387322479656,-0.08842906340705023,-1.2516881749849633,-0.016623371074281867,-0.021566156852825032,-0.0179678938373522,0.6359876366771545,3,28
89A,0.0981786936210049,-0.21533548186894497,-0.0672031531302888,-0.05340483716774735,-0.24119479574637367,2.0711723099513177,-0.013541915086393698,0.10289466468764114,0.09149932741073336,0.09977845596722182,0.09858565102236337,1.4751843989712192,0.13492134757590973,0.08136572659555681,-3.140020724458902,-1.7887794963577173,-0.4587950310336334,0.09108084383327708,-0.2932151560072658,-1.294531804028386,1.8133966468231844,-0.31504111872741053,-1.3352464734963092,1.1163781260061216,1.3567080504628872,-0.8478125288634073,0.042899275875660225,-0.5090605769780244,0.07598342463761508,-0.09648281968725039,0.08594185249354085,-0.03805410252253258,0.09930102979926392,-0.04053161599827607,-0.49159659512148307,0.03648956658088149,0.048972655816792006,1.3485267612181537,-0.11280486141385755,2.6586882227086654,-1.8496071577549538,-0.9976092897693878,-0.20157142833477812,-0.24279236931328,-0.04151173705680761,-0.25296598033117146,-0.9158626768702035,-0.15124163410999475,-0.4375640371457128,-2.205019774226007,0.2075548740770253,-0.6514364489038712,2.46982155906946,-0.13819170611979942,-0.9466620765789073,-0.49963005649842884,-0.8906234665165969,-0.7130789150440785,0.4834728612070784,-0.9506698291720777,0.05010221796337683,-0.5234281264722913,-0.7126956765413445,0.01711288891555491,-0.12254125647857511,0.07955854691662606,0.05796917567420424,0.08956342034512675,0.08254846191409404,1.9126127168331108,0.036166720181487755,-0.4799510091514909,-0.3780769039070204,-0.1484681197212933,-0.04625994093863384,-0.9390168098642802,-0.34173014422005626,0.05584906984221134,0.06703714164309438,2.663574542467914,0.1030560901593217,1.8204234478234995,0.058724154178294914,0.04398113648462998,0.047579399500102815,1.453448836579564,1,89
52B,-0.014908610374177901,-0.3284227858641278,-0.1802904571254716,-0.22468244769631252,-0.23756759282837625,-0.18870181728353616,-0.15765642950624295,-0.02064549450978305,-0.02158797658444944,-0.01330884802796095,-0.01450165297281941,0.9963822363132293,-0.01802301044069158,-0.031721577399626,1.710200483402503,2.544137829002216,-1.3985077836312176,-0.022006460161905713,-0.43096796844038016,3.9021504025097395,1.429708174059097,1.2261406306068703,1.9073419082613567,-0.20013768066571286,-0.21417225193995496,-0.9608998328585899,-0.07018802811952257,1.1107769130755203,-0.0371038793575677,-0.2095701236824332,0.2519979394270627,-0.4331881464373663,-0.013786274195918881,-0.1602845790635586,1.3184629632237534,-0.07659773741430131,-0.07618099079814672,0.7146311000876298,-0.3980157566258967,-0.4682506476837501,0.1319529152244677,-1.0374557414983792,1.6341415835048472,-0.3558796733084628,-0.1705579905751831,-0.7353575505324818,-0.9565372874954331,-0.26432893810517755,2.194895512088779,-1.0555032442172534,0.23707621812841545,-0.20633968707200964,-1.0871086063129753,-0.2512790101149822,-1.0449238857639214,-0.6218276150286349,-1.29850243155201,-0.7394280514493006,0.8043586528369562,-2.0259190678738053,-0.06298508603180596,0.29682507453272056,-0.830857479798828,-0.044403614943258736,-0.28733719134449126,-0.03352875707855674,-0.05511812832097856,-0.023523883650056032,-0.03053884208108876,2.0374615654202373,-0.07692058381369504,-0.5875751848380232,-0.48150993924248936,-0.2726132413308106,1.365856064958436,1.1678578496645848,-0.3830039301711644,-0.05723823415297147,-0.04605016235208842,-0.8033965012833404,-0.1649472349451688,0.9741184187597478,-0.07127127446061553,-0.0691061675105528,-0.06550790449507998,-0.8898925061032003,2,52
